timestamp,price,7d_ma,30d_ma,price_change
2024-12-23 04:01:17.332,3352.008988798304,3283.684914561291,3322.8286445218464,2.204651624932219
2024-12-23 05:02:00.022,3323.972510304213,3289.966147896432,3322.7319172343073,-0.8364082133366257
2024-12-23 06:03:58.404,3314.7684386325523,3294.5332118296515,3321.9577617965683,-0.2768997530252837
2024-12-23 07:03:51.309,3275.24685986879,3294.274872429391,3319.1592415055866,-1.1922877719948932
2024-12-23 08:08:17.440,3300.598853098697,3301.1900165911607,3317.299258580808,0.7740483180227464
2024-12-23 09:08:19.469,3335.3428906554936,3311.6630722093164,3317.3123923759913,1.052658596308298
2024-12-23 10:04:01.520,3334.240245348148,3319.4541123865997,3316.783920930912,-0.03305942877521728
2024-12-23 11:02:05.668,3350.058058748846,3319.17540809382,3317.9953509545503,0.4744053288531447
2024-12-23 12:01:46.179,3335.1686249649347,3320.7748530453523,3318.0327552649374,-0.444453007165857
2024-12-23 13:01:30.671,3346.2363429461707,3325.2702679472973,3318.164448002434,0.33184882762418155
2024-12-23 14:03:51.302,3310.899857784689,3330.3635533638544,3317.6333569306184,-1.0560068548645885
2024-12-23 15:04:25.956,3286.542247351824,3328.3554668285865,3315.2514710422415,-0.7356794671875999
2024-12-23 16:03:59.446,3275.0551515110337,3319.7429326650927,3311.7017074910223,-0.34951918996465325
2024-12-23 17:03:57.367,3367.8307137132865,3324.5415710029692,3311.404906944434,2.8327938892707794
2024-12-23 18:04:01.585,3334.6552147654206,3322.3411647196226,3309.7671796182713,-0.9850702653426247
2024-12-23 19:04:04.933,3302.008231631695,3317.603965672017,3307.2997771087644,-0.9790212490085715
2024-12-23 20:03:33.441,3330.02726247725,3315.288382747886,3305.919537023243,0.848545154344138
2024-12-23 21:04:08.066,3398.7769746910667,3327.842256591654,3309.3798008288636,2.0645390201001756
2024-12-23 22:03:48.845,3428.267652725182,3348.0887430735625,3313.7719910443907,0.867685001214169
2024-12-23 23:03:59.297,3460.8929613868545,3374.637001627251,3318.181991418512,0.9516558205640235
2024-12-24 00:03:22.015,3419.104180994374,3381.961782667406,3321.6987618428993,-1.2074565974364848
2024-12-24 01:03:54.106,3415.995275805978,3393.5817913874857,3325.2263814344365,-0.09092747760297559
2024-12-24 02:04:02.675,3380.172393419503,3404.7481002143154,3329.9170531004697,-1.048680677054592
2024-12-24 03:04:03.844,3370.984823403065,3410.5991803465745,3332.7546722719367,-0.2718077348458303
2024-12-24 04:01:15.307,3390.475851636428,3409.413305624483,3336.437071427877,0.5781998215490747
2024-12-24 05:04:00.605,3409.106971421036,3406.676065438177,3340.647337438578,0.5495134193513218
2024-12-24 06:11:24.217,3413.365926555116,3399.886489033643,3345.1910271347274,0.12492876198322289
2024-12-24 07:04:02.827,3389.1506032723246,3395.607406501921,3349.7562857782614,-0.7094265251317622
2024-12-24 08:13:53.939,3405.8377957891707,3394.156337928092,3354.549828926954,0.4923709350872274
2024-12-24 09:15:59.587,3401.692030706589,3397.230571826247,3358.6161311469345,-0.12172526500550118
2024-12-24 10:01:39.374,3396.1196118909834,3400.8212558959494,3360.0864852500235,-0.16381314843625372
2024-12-24 11:06:51.394,3390.0930340275354,3400.766567666108,3362.2905027074676,-0.1774548176202928
2024-12-24 12:09:17.942,3408.027285451248,3400.612326813281,3365.399130934758,0.5290194470682907
2024-12-24 13:11:13.767,3404.0993888133794,3399.2885357073183,3369.6942152329107,-0.11525426027652053
2024-12-24 14:08:50.390,3442.176577487272,3406.8636748808826,3374.4134727125297,1.1185686528137895
2024-12-24 15:10:39.990,3452.8134391435715,3413.574481074368,3378.3291576621327,0.3090155724685184
2024-12-24 16:06:52.480,3496.393375527317,3427.1032446201866,3383.7342620014383,1.2621572856990282
2024-12-24 17:17:07.960,3501.0550365344047,3442.094019569247,3388.76749459429,0.13332770390530602
2024-12-24 18:08:47.944,3508.5988097975846,3459.023416107825,3394.5485007553784,0.2154714274542613
2024-12-24 19:14:09.972,3496.280259644661,3471.6309838497414,3399.5499646453277,-0.3510960021568921
2024-12-24 20:14:37.227,3450.5646118858685,3478.2688728600974,3404.205456448701,-1.3075510074652463
2024-12-24 21:16:18.969,3461.410643015741,3481.0165965070214,3410.0344029708313,0.3143262726486018
2024-12-24 22:13:28.862,3489.3767817127928,3486.239931159767,3417.17845731089,0.8079405069572054
2024-12-24 23:16:26.277,3492.422751932056,3485.672699217587,3421.331525251516,0.08729267172369326
2024-12-25 00:17:08.560,3487.9805585957088,3483.8049166549163,3426.4423700458583,-0.12719517801473845
2024-12-25 01:00:37.500,3484.3539489711425,3480.341365108281,3432.52056062384,-0.10397447931952408
2024-12-25 02:09:41.987,3468.417980320965,3476.3610394906104,3437.1335845519643,-0.45735791723694463
2024-12-25 03:14:58.799,3489.449863334684,3481.91607541187,3440.1560141734176,0.6063825967068892
2024-12-25 04:01:40.933,3473.539729747464,3483.6488020878305,3441.6650834074944,-0.4559496255955753
2024-12-25 05:04:03.814,3485.726259538526,3483.127298920078,3442.49286001255,0.35083893489675777
2024-12-25 06:02:35.776,3492.530616564881,3483.1427081533393,3444.9404078649004,0.19520629331506445
2024-12-25 07:11:54.475,3488.757555059822,3483.2537076482117,3447.3658171733614,-0.10803231007233682
2024-12-25 08:08:53.439,3484.014953776368,3483.2052797632446,3450.827235851924,-0.1359395489255344
2024-12-25 09:04:34.468,3487.7694256760174,3485.9697719568235,3454.720055927689,0.10776279520785526
2024-12-25 10:05:16.717,3492.939833829571,3486.468339170378,3458.135522000793,0.1482439783860201
2024-12-25 11:09:57.904,3512.1235331636235,3491.980311086973,3461.5694073922127,0.5492135635505546
2024-12-25 12:13:16.622,3465.623958371452,3489.1085537773906,3463.311341786091,-1.3239732131599014
2024-12-25 13:06:14.932,3479.541802599222,3487.2530089251536,3466.324381763654,0.4015970686649606
2024-12-25 14:05:43.947,3479.2378298965327,3485.893048187541,3468.7710495672322,-0.008735998011644153
2024-12-25 15:04:39.526,3485.992017014537,3486.175485792994,3471.5810491108305,0.1941283536286864
2024-12-25 16:02:57.901,3467.5924114060745,3483.293055183002,3473.963475761334,-0.5278154831869108
2024-12-25 17:09:48.052,3448.801320545197,3476.987553285234,3475.920418645256,-0.5419059863860376
2024-12-25 18:01:05.234,3466.6943571621027,3470.4976709993025,3477.875987702285,0.518819002715909
2024-12-25 19:13:26.477,3468.983514929208,3470.977607650411,3480.038791906146,0.06603286968105415
2024-12-25 20:03:37.352,3475.207791988872,3470.3584632775032,3481.1398323895323,0.17942653900997474
2024-12-25 21:12:41.506,3471.4084414363992,3469.23997921177,3481.759665799293,-0.1093272914854504
2024-12-25 22:09:59.378,3463.9577821887574,3466.092231379516,3480.6784793546744,-0.21462928875517484
2024-12-25 23:10:50.680,3487.4029866649416,3468.922313559354,3480.2234110256927,0.6768328585508909
2024-12-26 00:00:35.864,3494.5109273631047,3475.4522573904837,3479.753814944543,0.20381758934491234
2024-12-26 01:07:39.931,3482.414016172173,3477.6979229633507,3479.2916068287936,-0.34616893300315477
2024-12-26 02:09:43.938,3462.4582670842324,3476.765744699783,3479.6880620020725,-0.5730435552828261
2024-12-26 03:05:23.344,3460.021655038236,3474.596296563978,3479.641762402822,-0.07037231521777043
2024-12-26 04:14:05.417,3441.99181304777,3470.393921079888,3478.062263447321,-0.5210904378073034
2024-12-26 05:13:12.690,3432.956588830367,3465.9651791715464,3476.0800580105983,-0.2624998753091967
2024-12-26 06:12:28.650,3440.8277937304924,3459.311580180911,3474.5082991817576,0.2292835547567318
2024-12-26 07:02:38.301,3436.521806835988,3451.0274201056086,3472.913894443919,-0.12514392328352164
2024-12-26 08:00:00.218,3428.355870823784,3443.304827912981,3471.578490794013,-0.237622121179637
2024-12-26 09:03:33.469,3360.9123283160307,3428.7982652318096,3467.293906293392,-1.9672270046909524
2024-12-26 10:03:25.557,3369.7976345742422,3415.9091194512393,3463.835836454284,0.26437185472980573
2024-12-26 11:02:01.470,3365.046973784419,3404.9169995564744,3459.813193595814,-0.1409776284807429
2024-12-26 12:05:56.257,3367.325692886731,3395.541157278812,3455.6396961398755,0.0677173043961643
2024-12-26 13:12:28.621,3346.290530179372,3382.035833914367,3450.8907953105277,-0.6246845308665594
2024-12-26 14:10:43.202,3350.1502047427416,3369.6970336153313,3446.428637009406,0.11534188464987771
2024-12-26 15:16:07.511,3333.73858664384,3356.1802787324823,3441.2942757083338,-0.48987708299371713
2024-12-26 16:01:37.786,3344.375342325723,3353.8178521624386,3436.342125991539,0.31906387994842245
2024-12-26 17:01:16.931,3356.598922895861,3351.9323219226694,3431.157972315947,0.36549667184297974
2024-12-26 18:14:19.666,3323.6097526151702,3346.0127188984916,3426.424165457404,-0.9828153746837875
2024-12-26 19:05:53.383,3333.2860144492106,3341.149907693131,3421.5489725190705,0.2911371236176796
2024-12-26 20:11:16.724,3339.35840646474,3340.1596043053264,3416.8863250713443,0.1821743465519221
2024-12-26 21:09:57.323,3315.36757279822,3335.190656884681,3411.1988435974667,-0.7184264384462402
2024-12-26 22:00:47.785,3335.400569714413,3335.4280830376197,3406.7924488744115,0.6042466325772988
2024-12-26 23:09:19.006,3320.7739664364267,3332.0564579105776,3402.524870404119,-0.43852613718413647
2024-12-27 00:00:17.426,3327.7897761683494,3327.940865520933,3397.8947177043274,0.2112703183906106
2024-12-27 01:07:05.828,3346.73987876068,3331.2451692560057,3393.819929832043,0.5694501115437012
2024-12-27 02:13:16.356,3376.7370339651056,3337.4524577582756,3390.5375712312507,0.896309730995104
2024-12-27 03:15:24.884,3364.1039188318714,3340.987530953581,3386.9607538111,-0.3741219705935994
2024-12-27 04:12:38.449,3379.892521419771,3350.2053807566595,3384.1585784521335,0.46932565012385297
2024-12-27 05:06:43.882,3372.369683353756,3355.486682705137,3380.324135008427,-0.22257625111863355
2024-12-27 06:14:17.841,3380.8734218885456,3364.0723191982975,3376.536218159276,0.25215914425884556
2024-12-27 07:03:47.099,3390.9204089351915,3373.0909810221315,3373.486431251376,0.29717134577116333
2024-12-27 08:03:48.717,3325.2538543527403,3370.0215489638545,3368.912950826993,-1.9365407223778441
2024-12-27 09:00:00.632,3351.359016852167,3366.3961179477205,3365.2908628874575,0.7850577322165986
2024-12-27 10:08:40.426,3420.880350654251,3374.507036779489,3364.58714747434,2.074422150909494
2024-12-27 11:03:48.372,3398.866598057116,3377.2176191562526,3363.4508144485653,-0.6435113286825334
2024-12-27 12:03:40.263,3414.186711285785,3383.1914802893994,3362.5627783670748,0.4507418219187098
2024-12-27 13:00:54.350,3406.60833757878,3386.867896816576,3361.565662725168,-0.221967172502735
2024-12-27 14:04:02.138,3383.0984432304404,3385.7504731444683,3360.0570818053898,-0.6901261318772223
2024-12-27 15:03:00.322,3348.784548850253,3389.1120009298274,3359.6528224898634,-1.014274191425002
2024-12-27 16:00:52.240,3320.8464200571307,3384.7530585305362,3358.0211153392934,-0.8342766871256124
2024-12-27 17:03:53.531,3309.16013022102,3368.7930270400752,3356.158220553846,-0.3519069646078177
2024-12-27 18:04:12.179,3344.96284432232,3361.0924907922467,3355.4127922683665,1.0819275191408906
2024-12-27 19:03:59.861,3356.7636488069675,3352.8891961524164,3355.7618962226193,0.3527932905047937
2024-12-27 20:03:44.873,3353.2188627941805,3345.2621283260446,3355.864184824334,-0.10560129885959224
2024-12-27 21:04:10.808,3339.4739315883435,3339.0300552343165,3356.055362989151,-0.4099025971237569
2024-12-27 22:03:44.742,3315.569371017377,3334.2850298296194,3355.0951639455393,-0.7158181516211726
2024-12-27 23:03:59.615,3317.36739410418,3333.7880261220557,3353.7874463191497,0.0542296928702779
2024-12-28 00:02:52.555,3328.6111553091764,3336.566743991792,3353.954159742284,0.33893626690186807
2024-12-28 01:03:46.552,3338.7967102900784,3335.685867701472,3354.137849603646,0.30600014557591315
2024-12-28 02:04:01.777,3328.921026567971,3331.7083502387577,3353.78993694042,-0.2957857150053811
2024-12-28 03:04:08.464,3326.577912136294,3327.902500144774,3354.163614918356,-0.07038660313586353
2024-12-28 04:00:42.913,3340.16785219996,3328.0016316607193,3354.322524334541,0.4085261317369637
2024-12-28 05:04:18.966,3339.7863250071546,3331.4611965164027,3354.956269620232,-0.011422395810267716
2024-12-28 06:02:19.709,3343.127238892554,3335.1411743433127,3355.4675183777053,0.10003376145306664
2024-12-28 07:03:31.845,3332.9356044308493,3335.758952789266,3355.0073759000443,-0.3048533224562777
2024-12-28 08:04:01.101,3331.546267387847,3334.723175231804,3353.5010170141363,-0.04168508509901914
2024-12-28 09:03:47.692,3339.522928981117,3336.2377327193967,3352.681650685777,0.2394282099982492
2024-12-28 10:04:01.694,3347.289416168199,3339.1965190096685,3351.594880510725,0.2325627747509218
2024-12-28 11:00:19.761,3341.251586271556,3339.3513381627536,3350.5576106079848,-0.1803796787776646
2024-12-28 12:03:55.398,3353.051441120302,3341.246354750346,3349.6302112490434,0.35315673016749205
2024-12-28 13:03:55.331,3348.5773386449746,3342.024940429263,3348.218775572703,-0.13343375590542106
2024-12-28 14:00:36.244,3357.6267548694545,3345.5522476347787,3349.2978722565936,0.27024659457743905
2024-12-28 15:01:05.371,3360.0342613286766,3349.6219610548974,3349.5870470724767,0.07170262316174014
2024-12-28 16:02:33.229,3361.3587134591485,3352.741358837473,3347.6029924993068,0.03941781623226781
2024-12-28 17:02:23.351,3381.5534745272867,3357.6362243173426,3347.0258883816455,0.6007916080862374
2024-12-28 18:03:39.889,3388.0513261624083,3364.3219014446076,3346.1547088775333,0.1921558148960001
2024-12-28 19:03:57.739,3385.9117557552954,3369.0162321067496,3345.4648228167507,-0.06315047208970137
2024-12-28 20:04:05.983,3393.246352114191,3375.397519745209,3345.8030864462094,0.2166210134221025
2024-12-28 21:03:53.007,3394.36353211259,3380.645630779942,3347.322385888287,0.03292363366729223
2024-12-28 22:02:17.827,3397.271201565601,3385.965193670931,3349.869878605236,0.08566169844517191
2024-12-28 23:00:48.268,3410.2921755856464,3392.955688260431,3353.2409467840566,0.38327743790500524
2024-12-29 00:03:49.076,3394.9322761501444,3394.866945635125,3354.9065945116513,-0.45039834256618283
2024-12-29 01:01:33.594,3386.601094891127,3394.6597697392276,3355.9011760477897,-0.24540051409993602
2024-12-29 02:03:53.747,3372.8878683676257,3392.7992143981323,3356.5568095669046,-0.4049259460817023
2024-12-29 03:03:45.797,3382.0663103780453,3391.202065578683,3357.9765555265612,0.27212413719706063
2024-12-29 04:00:46.277,3378.1624241623194,3388.8876215857867,3360.0629906313925,-0.11542902644299247
2024-12-29 05:02:49.850,3382.695886072673,3386.805433658226,3362.2406070303423,0.1341990508783253
2024-12-29 06:03:44.520,3381.606545354436,3382.7074864823385,3364.0071200318507,-0.03220332997483366
2024-12-29 07:02:47.906,3389.7061164789643,3381.9608922435987,3365.704100238147,0.2395184364560432
2024-12-29 08:03:55.663,3401.794186340879,3384.131333879278,3368.133205563911,0.3566111470002964
2024-12-29 09:03:53.257,3391.365566451276,3386.771005034085,3370.2927940410764,-0.30656234088107803
2024-12-29 10:03:44.586,3398.917026231288,3389.1782501559765,3372.251099842121,0.2226672304134425
2024-12-29 11:03:43.921,3399.471419890741,3392.2223924028945,3374.2406030049074,0.01631089123901308
2024-12-29 12:03:54.085,3394.55931127967,3393.917167432465,3375.955005417811,-0.14449624674970352
2024-12-29 13:03:45.147,3386.956555365078,3394.6814545768425,3377.7557037822853,-0.2239688636262449
2024-12-29 14:03:55.203,3393.4708017881667,3395.219266763871,3379.8198549289623,0.19233333279016218
2024-12-29 15:02:03.238,3366.3435897681343,3390.1548958249077,3380.7138769551966,-0.7993942958265055
2024-12-29 16:03:38.911,3369.7236377186764,3387.063191720251,3381.4616843402123,0.10040709928764713
2024-12-29 17:03:54.627,3350.5807272784286,3380.1580061555564,3381.7726557071082,-0.568085472232005
2024-12-29 18:01:39.470,3354.642596299039,3373.753888499599,3381.825694213066,0.12122880632425836
2024-12-29 19:03:57.890,3354.945836732289,3368.0948207071156,3382.0379774826433,0.009039425946144597
2024-12-29 20:03:56.633,3356.574404957435,3363.754513506024,3382.0028991522427,0.04854231049917779
2024-12-29 21:03:44.811,3351.491762618747,3357.7575079103926,3381.718149195245,-0.15142349685981493
2024-12-29 22:03:58.461,3344.526796170282,3354.6408231106993,3381.157085285616,-0.20781690488246296
2024-12-29 23:03:45.710,3330.3789500307435,3349.0201534409944,3379.451267802398,-0.42301488377186613
2024-12-30 00:03:57.346,3347.850138903738,3348.6300693874678,3378.1112282271088,0.5246006275902326
2024-12-30 01:03:53.195,3379.6050528185856,3352.196134604546,3377.9010047958855,0.948516588178161
2024-12-30 02:03:46.359,3416.9477088781123,3361.0535449110926,3378.6910500213494,1.1049414199562513
2024-12-30 03:02:27.076,3411.513955681047,3368.9020521573225,3379.2627308069646,-0.15902359825252788
2024-12-30 04:03:37.334,3398.120790942962,3375.5633419179244,3379.2910504528763,-0.392587130291
2024-12-30 05:00:35.140,3388.093054674833,3381.7870931328603,3378.55107975585,-0.2950965220205104
2024-12-30 06:04:00.167,3401.2809163212783,3391.91594546008,3378.7627010948872,0.38924142382241733
2024-12-30 07:03:16.762,3418.8733908659374,3402.0621243118226,3379.8384442940473,0.5172308602985565
2024-12-30 08:01:35.343,3414.737838874154,3407.081093748332,3381.233443310932,-0.12096242004258073
2024-12-30 09:03:46.299,3414.4970928756693,3406.731005747983,3382.314469394186,-0.007050204432801355
2024-12-30 10:01:46.243,3416.208841946435,3407.4017037858953,3383.582683320323,0.050131806359932085
2024-12-30 11:03:51.643,3407.962989262088,3408.807732117199,3384.4249200933036,-0.24137437334331713
2024-12-30 12:03:46.014,3414.4397590097465,3412.571547022187,3385.519360548481,0.19004812458545128
2024-12-30 13:03:44.394,3402.418052855158,3412.7339950984556,3385.9430917610207,-0.35208429502575633
2024-12-30 14:01:41.672,3332.887659658072,3400.450319211617,3383.6462075382606,-2.0435582023419774
2024-12-30 15:03:47.216,3309.6800495150387,3385.4420635888864,3380.9233569737194,-0.6963214039267807
2024-12-30 16:03:57.162,3320.9525971382845,3372.078564197832,3378.324542670619,0.34059327350683954
2024-12-30 17:04:01.915,3332.4773651520336,3360.1169246557743,3376.091407512662,0.3470319938827293
2024-12-30 18:01:55.800,3387.28904807664,3357.1635044864247,3375.849065405894,1.6447728497056335
2024-12-30 19:01:16.617,3395.160013076852,3354.40925506744,3376.1225139962867,0.23236768071746017
2024-12-30 20:03:50.854,3400.1190970544053,3354.0808328101893,3376.3441238384944,0.14606333599749277
2024-12-30 21:04:00.431,3394.443148392648,3362.874474057986,3377.2807757926453,-0.16693381907341154
2024-12-30 22:03:57.234,3317.793178387313,3364.033492468311,3375.5497604815996,-2.258101451533523
2024-12-30 23:03:39.340,3347.9109507740286,3367.8846858448455,3375.460767931453,0.9077652152312599
2024-12-31 00:03:46.681,3358.668357675151,3371.626256205291,3375.5949599773235,0.32131699615951526
2024-12-31 01:03:49.948,3337.7572056797617,3364.550278720023,3375.022005608906,-0.6226024652777551
2024-12-31 02:03:52.996,3333.3046198117445,3355.7137939678646,3374.24634610405,-0.13340053196321255
2024-12-31 03:04:01.898,3340.301144061638,3347.1683721117547,3373.8733254854797,0.2098975355660171
2024-12-31 04:02:53.530,3335.605985369164,3338.7630631084003,3373.575965125442,-0.14056094016615672
2024-12-31 05:03:56.396,3329.647323565281,3340.4565124195387,3373.5515775765934,-0.17863805947162525
2024-12-31 06:03:49.495,3339.746075750686,3339.290101701918,3373.281442138158,0.30329795332773024
2024-12-31 07:03:42.049,3347.449195320462,3337.687364222677,3372.209580221554,0.23064985765555157
2024-12-31 08:03:59.781,3348.436444827414,3339.2129698151984,3369.925871419864,0.02949259120443859
2024-12-31 09:04:03.288,3373.838979208114,3345.0035925861084,3368.6700388707663,0.7586386900053199
2024-12-31 10:03:51.708,3383.476143967955,3351.171449715582,3368.1818839715997,0.285643885770237
2024-12-31 11:03:55.850,3388.7905732186628,3358.769247979796,3368.205134589727,0.15707009668686212
2024-12-31 12:04:02.362,3390.196213882398,3367.41908945367,3367.835644508431,0.04147912458336567
2024-12-31 13:03:46.887,3389.7157725607726,3374.557617569397,3366.8637238982587,-0.014171490123726649
2024-12-31 14:03:53.039,3431.0876722523108,3386.505971416804,3367.4087183441975,1.2205123516973782
2024-12-31 15:03:41.611,3424.0017459650253,3397.3010144364625,3367.725540113843,-0.2065212831659835
2024-12-31 16:03:54.908,3407.910784693085,3402.1684152200296,3367.4489382053976,-0.4699460591952809
2024-12-31 17:04:04.811,3399.70980671842,3404.4875098986677,3367.173832120609,-0.24064532473973
2024-12-31 18:03:30.049,3360.778157105035,3400.4857361681497,3365.3851120571185,-1.1451462573790705
2024-12-31 19:03:43.361,3353.607519933872,3395.2587798897885,3363.7580942930754,-0.21336240703669906
2024-12-31 20:03:55.791,3352.000506156909,3389.870884689237,3364.39518917637,-0.04791895794039602
2024-12-31 21:02:57.123,3338.984689771634,3376.7133157634257,3365.3720105182565,-0.3882999528600273
2024-12-31 22:03:17.730,3343.9480451867903,3365.2770727951065,3366.138525453207,0.1486486425158251
2024-12-31 23:01:22.500,3328.8351202819404,3353.9805493077997,3366.017117290871,-0.45194855603701845
2025-01-01 00:01:45.319,3331.960415357686,3344.302064827695,3364.172829533572,0.09388554743081645
2025-01-01 01:04:01.086,3361.776612161962,3344.444701264399,3363.0600495030753,0.8948544726656182
2025-01-01 02:03:01.513,3336.3922150026547,3341.985371988511,3360.935820101351,-0.7550887547814411
2025-01-01 03:08:34.164,3352.61360247988,3342.072957177507,3359.541501904258,0.48619546000265856
2025-01-01 04:03:56.829,3347.0295270497254,3343.2222196458056,3360.5160468596723,-0.16655887293495208
2025-01-01 05:08:11.671,3334.9513481080908,3341.9369772059913,3360.084060104141,-0.3608626348833299
2025-01-01 06:03:30.053,3339.0071192940973,3343.3901199220136,3359.4286854914394,0.12161410355528979
2025-01-01 07:03:36.383,3338.9746505495827,3344.3921535208565,3359.4692669870997,-0.0009724071663996803
2025-01-01 08:03:44.471,3336.990769814176,3340.8513188997435,3359.592138653847,-0.05941586693628542
2025-01-01 09:04:01.419,3333.1135374180485,3340.3829363876575,3359.3525517657276,-0.11618948518528072
2025-01-01 10:08:36.924,3332.0283169442378,3337.442181311137,3359.2332961515635,-0.032558761099132916
2025-01-01 11:02:07.081,3320.9010668365586,3333.7095441378274,3358.9417542606066,-0.3339482456104603
2025-01-01 12:03:53.040,3334.392733087608,3333.6297419920443,3358.76330950517,0.4062652268018718
2025-01-01 13:03:45.721,3339.137710687306,3333.648397905359,3358.4862600173988,0.1423041009120718
2025-01-01 14:08:37.380,3350.261442267189,3335.26079672216,3358.547093265391,0.3331318604884226
2025-01-01 15:03:50.444,3338.8730894219943,3335.5296995232775,3357.381563605854,-0.3399243026683929
2025-01-01 16:04:01.692,3347.2165609105064,3337.544417165057,3356.172910837272,0.24988884767573882
2025-01-01 17:03:43.749,3333.748587736632,3337.790170135399,3354.338177987871,-0.4023633645685254
2025-01-01 18:01:57.487,3335.100989630678,3339.818730534559,3352.5016705128137,0.0405670031333738
2025-01-01 19:03:42.976,3342.2361035817544,3340.939212033723,3350.9190148801795,0.21393996683338745
2025-01-01 20:02:28.430,3349.2871172038263,3342.3891272503683,3348.192329711897,0.21096695157218903
2025-01-01 21:03:34.164,3352.0785342595736,3342.648711820709,3345.7948893217153,0.08334361785256039
2025-01-01 22:01:07.598,3360.3604916367904,3345.718340708537,3344.209879553172,0.24706931214684147
2025-01-01 23:07:26.515,3353.4312487280777,3346.6061532539047,3342.667260953494,-0.20620534391944112
2025-01-02 00:01:44.090,3348.967247123586,3348.780247452041,3342.2735639541124,-0.13311743326137604
2025-01-02 01:04:03.178,3383.810510975726,3355.7387505013335,3343.280330322174,1.0404181731567208
2025-01-02 02:01:04.342,3376.2918875253818,3360.6038624932803,3344.0900430344564,-0.22219398592081552
2025-01-02 03:04:18.718,3391.170901336834,3366.587260226567,3345.829583419963,0.4406909801379033
2025-01-02 04:04:03.589,3384.909002656128,3371.2773271403607,3347.194948668941,-0.1846529963511312
2025-01-02 05:00:23.673,3410.394963983136,3378.425108904124,3349.9136101256477,0.7529289947531659
2025-01-02 06:04:10.854,3405.2891902458327,3385.8333862638033,3352.3579026219186,-0.14971209467599111
2025-01-02 07:03:38.579,3404.291087602013,3393.7367920464358,3353.7750518032544,-0.02931036361548678
2025-01-02 08:03:45.840,3415.831828545958,3398.3112659850403,3356.423038921364,0.3390057033012095
2025-01-02 09:03:44.336,3432.312657913877,3406.3142331833965,3359.0796741024974,0.482483629029673
2025-01-02 10:03:53.796,3446.195773069237,3414.1749291451683,3362.385215636481,0.40448282365388444
2025-01-02 11:03:55.214,3462.73503680682,3425.2929340238397,3366.644671926439,0.4799281534389799
2025-01-02 12:03:54.942,3468.975544861072,3433.661588434973,3370.976952778671,0.18021904615626028
2025-01-02 13:03:57.299,3475.7263160835755,3443.724034983222,3375.5353416298044,0.1946041744947946
2025-01-02 14:01:07.419,3460.736224633445,3451.787625987712,3379.6601901237805,-0.4312793956407157
2025-01-02 15:03:44.780,3492.2419730201464,3462.7033609125965,3384.9644713105163,0.9103770510576314
2025-01-02 16:03:55.521,3460.7777251858524,3466.7697990943075,3389.2561182519044,-0.9009755932543051
2025-01-02 17:03:56.774,3464.374057161336,3469.36669682175,3394.03855126273,0.10391687247959247
2025-01-02 18:04:09.869,3447.1455576134017,3467.139628365547,3397.7969787469233,-0.49730483093535227
2025-01-02 19:03:47.835,3462.8450390240846,3466.263841817406,3401.920556358149,0.45543424692378043
2025-01-02 20:08:43.069,3466.216616335977,3464.9053132820345,3405.7857288271084,0.09736437160476896
2025-01-02 21:04:05.344,3448.74223656787,3463.191886415524,3409.448033731971,-0.504134094959674
2025-01-02 22:04:02.638,3448.8918924082946,3456.999017756688,3412.837211448564,0.0043394324701351294
2025-01-02 23:03:52.887,3439.052969088513,3453.8954811713534,3416.3473574936265,-0.285277811735396
2025-01-03 00:04:08.388,3451.2174429160327,3452.0159648505964,3420.2179059364717,0.35371580306726713
2025-01-03 01:03:53.597,3446.780811065209,3451.9638582008542,3423.702729519254,-0.12855266074093263
2025-01-03 02:07:37.257,3456.147058158156,3451.007003791436,3427.264727551065,0.2717389821504934
2025-01-03 03:03:06.961,3459.42577085693,3450.036883008715,3430.8429687709768,0.0948661224074554
2025-01-03 04:03:54.964,3466.748447588415,3452.6091988687926,3434.389233969364,0.21167318556660764
2025-01-03 05:01:38.217,3455.571790871957,3453.5634700778874,3437.793918707493,-0.3223959535983201
2025-01-03 06:02:06.798,3451.8930065625964,3455.397761145614,3441.2247773554604,-0.10645949590971648
2025-01-03 07:03:42.297,3440.969653069032,3453.9337911674706,3443.130082091904,-0.3164453090752639
2025-01-03 08:03:55.087,3431.588066488372,3451.763399085066,3444.973288057337,-0.27264368845254516
2025-01-03 09:02:29.282,3425.505902132036,3447.386091081334,3446.1177880838436,-0.1772405148430245
2025-01-03 10:03:55.950,3441.195581153725,3444.7817782665907,3447.9940073670964,0.4580251638721
2025-01-03 11:02:15.752,3443.7714036863003,3441.499343423431,3449.106555357202,0.07485254679164832
2025-01-03 12:03:06.713,3462.225918003436,3442.4499330136427,3451.0044462824562,0.53588093267114
2025-01-03 13:02:17.226,3462.1304359979904,3443.912422932984,3452.9324245623216,-0.0027578213469325874
2025-01-03 14:04:01.199,3479.633985963566,3449.4358990607752,3455.0591631429083,0.5055716498598706
2025-01-03 15:05:59.628,3524.260649708852,3462.6748395208438,3458.1240962027414,1.2825102848547987
2025-01-03 16:06:11.588,3570.880375010489,3483.442621360623,3462.280249600783,1.3228228537945474
2025-01-03 17:02:00.095,3582.332149734541,3503.6049883007395,3466.2668200317066,0.3206989179529218
2025-01-03 18:03:50.954,3575.2202946212064,3522.3834012914404,3469.808311690378,-0.19852584339119517
